T039-B2PPDBAL-PBmiRNA1_S12_R1_001	0.0	0.003947777629	0.000318931118704	6.16421489933e-05	0.0	0.00706472629331	5.36018686898e-06	1.87606540414e-05	0.000241208409104	9.1134222899e-05	0.000199791476697	0.00036626734135	0.00040951021826	0.000717679968063	0.00199807823893	0.00118827299044	0.00103768709505	0.00167183840951	0.00137672719523	0.00259237931433	0.00157784597062	0.00236093787495	0.00202171358983	0.0025294595205	0.00368243190637	0.00225349765217	0.00403047870968	0.00221009920518	0.00458126411726	0.00424826768207	0.00372402114047	0.00371684851903	0.00788104710172	0.00530401010856	0.00453859532943	0.00489818136671	0.00769141251759	0.00535467518075	0.00265501287274	0.00245123742136	0.00193292765712	0.00269193118387	0.000777500493265	0.00146244257715	0.00102586987749	0.00158739948514	0.00175894061414
T039-B2PPDBAL-PLmiRNA2_S13_R1_001	0.0	0.00396637611379	0.000291507016423	8.08696884271e-05	0.0	0.00687768489716	1.31648329998e-05	2.4448975571e-05	0.000197472494997	0.000104394891377	0.000190122600088	0.000324112664087	0.000365209470185	0.000678072578789	0.00204253806463	0.00118636253152	0.00104595555209	0.00170019012465	0.00137156883463	0.00252072653541	0.00159793875301	0.00229716716956	0.00196351783856	0.00253028161172	0.0037064978542	0.00228747286846	0.00401337864469	0.00217099857213	0.00434497136374	0.00413928953657	0.00352906680715	0.00369840920164	0.0079417140041	0.00517729714185	0.00460661439166	0.00483183949541	0.00753216139586	0.00538770086112	0.00262338432	0.00245881180296	0.00181586373564	0.00265210980075	0.00075115036308	0.00133943078203	0.000983303147912	0.00155699899856	0.00181984603738
T039-B2SalBAL-PBmiRNA_S11_R1_001	0.0	0.00363372377416	0.000335420656076	6.70841312152e-05	0.0	0.00685655724462	5.59034426793e-06	1.39758606698e-05	0.000178891016574	9.08538924044e-05	0.000170611145064	0.000348410501619	0.000351463338614	0.000704967054913	0.00206807786838	0.00112381793318	0.00101719255193	0.00174550889233	0.0013818372835	0.002599491827	0.00156983467179	0.00239031261874	0.00201531088729	0.00252053052679	0.00362432122853	0.00224802234908	0.00408685236598	0.00232436458012	0.00424107516999	0.00436442377048	0.00343996020706	0.0037309143639	0.00791192972916	0.00522752307921	0.00453198269831	0.00474199644356	0.00763082270113	0.00545346902791	0.00254280875056	0.00243643573082	0.00185049052049	0.0026121048002	0.000716894601629	0.00135555446345	0.000978745745789	0.00155034682664	0.00173745052897
T041-B1BALRNA-PBmiRNA_S22_R1_001	0.0	0.00424979852337	0.000676032177354	0.000390384778472	0.0	0.000469731278162	0.000101563519603	0.00031421213877	0.000190431599255	0.000496805792711	0.000543267102561	0.000635970612307	0.000132123702105	0.000164215694285	0.000710748502665	0.000544146849999	0.000325658691628	0.000810982087723	0.00149460644201	0.00101187298354	0.00125756151622	0.00154506348697	0.00150994170097	0.000793675452775	0.000894623328705	0.00136234442742	0.00135157811196	0.0022404200269	0.00171324812959	0.00192458097887	0.00141719295517	0.00109471956356	0.00182238720632	0.00113595246048	0.00101621536309	0.000736163788357	0.000827490832825	0.0029522214632	0.00346522698133	0.00373810692249	0.00221386771454	0.00263856595138	0.00224119586582	0.00349522853214	0.00107253871511	0.00308887792517	0.00159915013066
T041-B2BCGBAL-PBmiRNA_S26_R1_001	0.0	0.00412345168358	0.000661415256303	0.000423305764034	0.0	0.000472439468788	9.07083780072e-05	0.000234329976519	0.000185196271765	0.000474499588669	0.000584924275306	0.000670947501258	9.10977616198e-05	0.000161599812286	0.000626588575828	0.00060103067029	0.00031167792557	0.000742171699486	0.00154978573923	0.000909041237108	0.00130940743088	0.00151349754932	0.0015638896466	0.000724179060159	0.000898615222067	0.00133615515537	0.0013065531888	0.00227561429149	0.00174853145916	0.0019606043062	0.00142071896394	0.00106149541888	0.00176590955596	0.00110610386839	0.00105197179688	0.000784719247436	0.000832978462881	0.00305262585929	0.00329154093044	0.00365761017776	0.0021173766696	0.00255661507389	0.00215566324348	0.00341600996881	0.0010757397371	0.0030978961275	0.00166592598395
T041-B2PPDBAL-PBmiRNA1_S24_R1_001	0.0	0.00401380233736	0.000661650229049	0.000357479270671	0.0	0.000495453726017	6.58514445973e-05	0.000228912164552	0.000172468069183	0.000465819724849	0.000593608979589	0.000693396280927	0.000122807579652	0.000145133597133	0.000698749204145	0.000522899935222	0.000308292776942	0.00077088722528	0.00147167325727	0.000960356313534	0.00120858358571	0.00149353733879	0.00141446913814	0.000789410180918	0.000807429113305	0.00136099243704	0.00120645194869	0.00219599411679	0.0017089333076	0.0018435997047	0.00140395117783	0.00114771218519	0.00175406479062	0.00117001572534	0.00106367354162	0.000780102883952	0.000813067971569	0.00316201053383	0.00335760767817	0.00373054219033	0.0022054078555	0.00265767331987	0.00220934610119	0.00360245333204	0.00119572532794	0.00318488468293	0.00159271516997
T041-B2PPDBAL-PLmiRNA2_S25_R1_001	0.0	0.00416862043675	0.000687772388606	0.000379874284404	0.0	0.000455849141285	0.000111962946982	0.00029190339749	0.000187937803863	0.000510895828341	0.000633267916658	0.000666869925149	0.000133358032979	0.000150678550717	0.000675594032666	0.000559363942213	0.000311047650636	0.000731645973873	0.00149446967966	0.00099187503099	0.00134837471913	0.00153644683454	0.00152650551317	0.000789925043642	0.000950254843796	0.00139826953232	0.00134105814861	0.00230204873394	0.00180781650247	0.00187453266152	0.00140869200825	0.00110139658133	0.00169943239194	0.00115296793542	0.00106418780231	0.000740403170822	0.000886856878067	0.00322948659984	0.00357673175692	0.00390551804323	0.00225706063584	0.00292993443452	0.00235554146836	0.00358845381932	0.00116206885032	0.0033092704904	0.00165032438844
T041-B2SalBAL-PBmiRNA_S23_R1_001	0.0	0.00426528400089	0.000692892795691	0.000392855105345	0.0	0.000556904489995	0.000107927226743	0.000278452244997	0.000211537364417	0.000530003349276	0.000622172141205	0.000663778365917	0.000125556587753	0.000140941150142	0.000684442507726	0.000552234120865	0.000325623070731	0.000786640703647	0.0014457065405	0.00101000267401	0.00133528562429	0.00160149497422	0.0014166499742	0.000785789294427	0.000966238280373	0.00144135343411	0.00137805490619	0.00230545595926	0.0018617214368	0.00199001761021	0.00142807510085	0.0011710110747	0.00175327585637	0.00118131432628	0.00108797278761	0.000776624088457	0.000884072907233	0.00328547169387	0.00367435334557	0.00383714908795	0.00224032327824	0.00286050694659	0.00233922047213	0.00353563873077	0.00117993609768	0.0031310636488	0.0016536235111
T042-B1BALRNA-PBmiRNA_S6_R1_001	0.0	0.00417695341468	0.000745770226529	0.000358481825628	0.0	0.000457704473792	8.0018264649e-05	0.000323273789182	0.000192043835158	0.00046419344612	0.000650343753928	0.000674871544373	0.000147612085707	0.000160671181366	0.000719255114302	0.000496290150558	0.000332519999101	0.00079661542071	0.00148729348001	0.000972617006194	0.00135746369574	0.00153947659619	0.00143897769701	0.000794784566783	0.000947057058811	0.00137483826275	0.0012868236596	0.00220813605295	0.00179327127796	0.00184965671383	0.00142160975024	0.00114076959889	0.0017212706916	0.00108665276888	0.00104801847147	0.000704026469969	0.000958491244317	0.00312535952713	0.0034314184171	0.00370006305821	0.00232605575112	0.00269340222255	0.00232434404846	0.00364189244207	0.00113845111515	0.00323273172117	0.00156820186684
T042-B2BCGBAL-PBmiRNA_S11_R1_001	0.0	0.00418598370234	0.000663294522667	0.000359284533111	0.0	0.000476211452171	0.00011692691906	0.00035078075718	0.000178579294564	0.000475248606054	0.00059168795484	0.000694643815684	0.000125908970738	0.000128291764895	0.000666519796565	0.000544755096321	0.00033093260592	0.000760992902404	0.00153488227339	0.00094443126229	0.00130173831624	0.00157896310203	0.00143955473702	0.000730497114975	0.000937180804622	0.00136499935701	0.00128751243642	0.0022385465969	0.00180508669218	0.00190876222915	0.00145371548475	0.0011462738707	0.00182635652509	0.00122454802013	0.00105992424063	0.000806145135013	0.000835709107302	0.00310579365848	0.0036292194826	0.00395842778293	0.00217070672501	0.00283120619511	0.00235761279576	0.00361185787752	0.00115015442091	0.00342924211894	0.00164284010247
T042-B2PPDBAL-PBmiRNA1_S9_R1_001	0.0	0.00412184282361	0.000672601967033	0.000385165228985	0.0	0.000503014291585	9.19797561755e-05	0.00029893420757	0.000218451920917	0.000513148554911	0.000598316357905	0.00060592917966	0.000133978751719	0.000167345176823	0.000747035004341	0.000602135845321	0.000337991067839	0.000842741386204	0.00153555579442	0.0010214300282	0.00136193076414	0.00158532299929	0.00154622131027	0.000741430090812	0.000932417432434	0.00134701597843	0.00135570652142	0.00221997134118	0.00175931591372	0.00188672322201	0.00140861136303	0.00114657254327	0.0018684218172	0.00113811880247	0.00110835572831	0.000780248782324	0.000882928164832	0.00308351434813	0.00336853514691	0.0037458348407	0.00221796727531	0.00256475431005	0.00231835718219	0.00353027629197	0.0011456153417	0.0031565032023	0.00170517393123
T042-B2PPDBAL-PLmiRNA2_S10_R1_001	0.0	0.00397829378053	0.000629034505003	0.00042215204558	0.0	0.000466883388158	9.22583940671e-05	0.000271183764379	0.000170538243579	0.00045294677737	0.000574777295475	0.000665926220131	0.000132961416458	0.000135842583933	0.000669886062471	0.000521795320399	0.000348258733715	0.000802981059449	0.00150076304289	0.00102784482457	0.00124707902526	0.0015416853622	0.0014319081487	0.000781001274474	0.000935385114668	0.00140139661318	0.00139377529852	0.00221964808726	0.00171889737435	0.00191087567575	0.00143169778905	0.00113696970393	0.00176598651844	0.00124289094151	0.00104228467227	0.000750515968287	0.000848022123066	0.00319276542659	0.00340338116269	0.00359158626789	0.00224969751401	0.0028884995288	0.00225609749286	0.00362648717637	0.00121146885926	0.00333874108692	0.00167279779318
T042-B2SalBAL-PBmiRNA1_S7_R1_001	0.0	0.00416107003163	0.000641124099598	0.000354239774875	0.0	0.000491445321482	0.000114753729889	0.000289378971025	0.000207055643061	0.000467814219521	0.000590449873995	0.000730832283673	0.00014507320031	0.000140265533174	0.000677458539381	0.000563249350299	0.000397082284752	0.00079299637741	0.00152773748365	0.000957904180143	0.00128322828958	0.00162412184956	0.00154247062601	0.000801948063548	0.000933069592661	0.00142287981494	0.00142659076015	0.00232918539429	0.00181848445234	0.00200334017398	0.00142212516984	0.00114301916637	0.00182444867653	0.00122095284442	0.00106149302657	0.000780211076902	0.000888710896554	0.00306039364595	0.00367303320164	0.00401626046723	0.00235561964827	0.00290826005398	0.00228380023195	0.00359566327191	0.00114040372006	0.00322080655732	0.00164129440377
T042-B2SalBAL-PLmiRNA2_S8_R1_001	0.0	0.00394440825987	0.000647902801622	0.000356946450893	0.0	0.000461930701156	8.39874002102e-05	0.000278958150698	0.000188971650473	0.000513020613168	0.0005869704157	0.000634059681754	0.000127864782241	0.000138624932285	0.000670400991445	0.000535856805135	0.000315833936581	0.000742391380138	0.00151255781588	0.000920994957938	0.0013250177595	0.00161633166477	0.00150855538492	0.000776062428675	0.00088651312567	0.00138005130233	0.00133719662574	0.00226081166036	0.00178552265736	0.00188322918982	0.00146635879486	0.00105383888935	0.00182988679334	0.00126527996011	0.0010250257147	0.000791711179803	0.000774782667199	0.00304546984367	0.0034997897003	0.00398023752155	0.00217728297061	0.00266406884618	0.00235438831894	0.00342193098607	0.00116155592813	0.00310128271229	0.00163019688186
T045-B1BALRNA-PBmiRNA_S16_R1_001	0.0	0.00374020266958	0.000327050279945	3.47925829728e-05	0.0	0.00713247950943	1.73962914864e-05	3.47925829728e-06	0.000184400689756	7.48232591964e-05	0.000182891404414	0.000312121411114	0.000354440949544	0.000627942441641	0.00195064780435	0.000978207641203	0.00106861362083	0.00174546480367	0.00132013016021	0.00251332194413	0.00155061342195	0.00222161088789	0.0019262871575	0.00253274673776	0.0034468282422	0.00209881512229	0.00394594918283	0.00202102032028	0.0043093172239	0.00392939519821	0.00336018522022	0.00350807555559	0.00774566520685	0.00482968257324	0.0043825900026	0.0046467580044	0.00738515376741	0.00511902841608	0.00250806036068	0.00229014732735	0.0018538431305	0.002476591854	0.000719013071596	0.00134994299922	0.00104676971169	0.00148104656773	0.00170460547521
T046-B1BALRNA-PBmiRNA_S17_R1_001	0.0	0.00384866385646	0.000319511716386	5.80930393429e-05	0.0	0.00698205716602	7.26162991786e-06	2.90465196714e-05	0.000228741342413	8.89751136426e-05	0.000190823175377	0.000265554480848	0.000344098882585	0.000639957175743	0.0019575097671	0.00115574258592	0.00104059361176	0.00172371248417	0.00139017420436	0.00254277938844	0.00158975000845	0.00239842032562	0.00203951905577	0.00251478764305	0.00369887702664	0.00226841496021	0.00408140535268	0.00218245873765	0.00433482454899	0.00413762404559	0.00357545697994	0.00356850716588	0.00777626814703	0.00514428518758	0.00451623147581	0.00469726083509	0.00751570909814	0.00517809302937	0.002573296155	0.00227555250683	0.00181385939873	0.0025085061961	0.000744103413307	0.00130063609762	0.000956411169324	0.0015706589044	0.00174822230222
T047-B1BALRNA-PBmiRNA_S18_R1_001	0.0	0.00374495435688	0.000300863140722	3.56285298224e-05	0.0	0.00710591233679	3.95872553582e-06	1.97936276791e-05	0.000174183923576	0.000102953359673	0.000162501382996	0.000321305098469	0.00039305536286	0.000677748941758	0.00191241037119	0.00115370206754	0.00103575024689	0.00169612636141	0.001317273044	0.00248627605814	0.00146797924771	0.00237265423365	0.00199443611403	0.00243598777392	0.0033762962588	0.00221288664667	0.0040628982852	0.0021159437916	0.00437435052671	0.00407691660443	0.00340483429583	0.00338023037079	0.00770993729638	0.00509515104385	0.00436661651493	0.00458563372858	0.00750767222616	0.00502561598801	0.00251040139702	0.00228914741908	0.00178580897705	0.00231106628265	0.00076160402211	0.00129560295337	0.000938875033369	0.00154947272734	0.00174673551986
T047-B2BCGBAL-PBmiRNA_S21_R1_001	0.0	0.00430563032646	0.000293470421473	7.96562572568e-05	0.0	0.00703909768075	4.19243459247e-06	2.93470421473e-05	0.000213814164216	8.17770874021e-05	0.00017842685409	0.000348796673539	0.00035758589555	0.000758261464013	0.00200601445744	0.00116425327457	0.00102892124002	0.00176120519059	0.00135573997639	0.00259290291102	0.00156281386735	0.00221436301142	0.00208302664159	0.00257458336713	0.00372594579924	0.00223655731693	0.00399909112359	0.00223193722119	0.00444217678268	0.00410454496706	0.00353402292497	0.00362944154021	0.00780023876913	0.0053222131654	0.00454576504853	0.00488405855775	0.0074936489555	0.00531145781889	0.00257662331895	0.00234914689132	0.0018510657088	0.00260865699272	0.000785379705024	0.00141322080574	0.00101242256386	0.00159624596311	0.00173786542994
T047-B2PPDBAL-PBmiRNA1_S19_R1_001	0.0	0.00405627762072	0.000292189489628	8.25005617773e-05	0.0	0.00725661191299	1.03125702222e-05	1.71876170369e-05	0.000209688927851	0.000115174707827	0.000192639028791	0.000340742433363	0.000365059796278	0.000703167845251	0.00194077724282	0.00128144344	0.00098051268224	0.00176051713181	0.00143938852272	0.00245006827082	0.00151603771181	0.00244670384849	0.00205793547842	0.00256341601489	0.00375483408296	0.00219161277618	0.00408908973006	0.00224280623933	0.00444640389566	0.00426601740151	0.00361228388451	0.00374407091842	0.00800774792952	0.00524260225536	0.00458543811962	0.00480085958967	0.00755554581628	0.00516849703369	0.00267155241102	0.00248972469063	0.00187604701048	0.00265678503181	0.000703040479168	0.00141190827521	0.000972993450084	0.00145269354923	0.00173848155931
T047-B2PPDBAL-PLmiRNA2_S20_R1_001	0.0	0.00396093275778	0.000275230977127	5.68411800588e-05	0.0	0.00695556545456	1.19665642229e-05	2.69247695015e-05	0.000191465027566	9.42550344644e-05	0.00018266768182	0.000332693772018	0.000346600001032	0.000727458630938	0.00198067204489	0.00114312745507	0.000978630793718	0.00182860010895	0.00138028588475	0.00259823361341	0.00162317389259	0.00246677502898	0.00207605200363	0.00258778445837	0.00376680248454	0.00219589118261	0.00410308688688	0.002174675446	0.00463934140114	0.00439592729386	0.00366879354268	0.00370703392374	0.00802058007699	0.00522819661683	0.00471396179727	0.00486963418487	0.00784667719352	0.00543904094427	0.00261717771001	0.00246823843318	0.00193947761086	0.00261215272102	0.000762347606854	0.00142379730328	0.000919302642427	0.00161625444486	0.00176789338908
T047-B2SalBAL-PBmiRNA1_S3_R1_001	0.0	0.00383079631466	0.000291592488271	4.73837793441e-05	0.0	0.00689251744151	7.28981220678e-06	2.55143427237e-05	0.000196824929583	0.000118527627924	0.000190034207802	0.00036426872349	0.000377741290088	0.00072767398368	0.00200697854058	0.00100388957384	0.00103424563049	0.00167013039339	0.00133283847433	0.00245272136358	0.00151994217749	0.00242897972579	0.00203802169747	0.0024759806019	0.00357080680856	0.00229895158573	0.0042366598174	0.00222513074291	0.00462437600848	0.00416005188428	0.00348291021606	0.00347213127096	0.00788325463542	0.0050756283595	0.00431669004155	0.00483827862037	0.00760189969181	0.00538009657763	0.00251106124532	0.00227843687139	0.00182399598532	0.00263217156478	0.000769090270264	0.00135310609308	0.00107960612514	0.0015978179195	0.00174000313694
T047-B2SalBAL-PLmiRNA2_S4_R1_001	0.0	0.00381229008447	0.000327564230293	3.48472585418e-05	0.0	0.00715414217863	1.74236292709e-05	2.43930809792e-05	0.000216053002959	7.50012000192e-05	0.000197816130922	0.000319451139413	0.000328913017932	0.000670078825604	0.00197092219821	0.00114375394728	0.00103778457949	0.00183570510719	0.00140728922034	0.00254753496037	0.00166192362095	0.00233239413057	0.00208105583196	0.00260181542312	0.0038149647591	0.00235441924122	0.0039739757648	0.00217893605553	0.00440267622039	0.00419022822582	0.0034399741735	0.00365909202887	0.00776909610293	0.00512359066788	0.00446324793911	0.00468790405804	0.00757504505526	0.00515985599452	0.002585115426	0.00239359612518	0.00184185732732	0.00267252224584	0.000640043235623	0.00139846507523	0.00095906236285	0.00148875445646	0.00174185877683
T048-B1BALRNA-PBmiRNA_S22_R1_001	0.0	0.0041882200824	0.000347903265631	7.69401452837e-05	0.0	0.00717550485364	2.00713422479e-05	2.00713422479e-05	0.000214094317311	9.87064668094e-05	0.000187536322604	0.000326800107586	0.000340573140976	0.000720777318519	0.00209345266956	0.00116985518508	0.00111307732251	0.00178684076966	0.00140169411404	0.00268075004076	0.00167016002757	0.00254393891817	0.00206455907347	0.00260056847941	0.00372048886806	0.00229432170406	0.00406591915704	0.0023313444707	0.00454500908543	0.00423048873839	0.00359219171971	0.00368076103659	0.00789398614508	0.00505874141632	0.00449083277295	0.00484738474416	0.00757489735183	0.00544027783372	0.0026350292239	0.0022795175602	0.00182888377553	0.00254243371632	0.00076611273086	0.00135947554738	0.00110786026104	0.0015359830794	0.00174470696473
T048-B2BCGBAL-PBmiRNA_S24_R1_001	0.0	0.00389712604301	0.000358820751521	7.60414837661e-05	0.0	0.00720968317957	9.50518547076e-06	1.66340745738e-05	0.000230500747666	0.000110530058424	0.000203481668931	0.000338447501507	0.000349885722308	0.000652703349968	0.00197298261056	0.00119238794965	0.00104346680831	0.00174460491279	0.0013144014483	0.00260499682653	0.00161665667211	0.00241797102665	0.00206596972759	0.00257456492445	0.00376464316989	0.00226869035057	0.00410976367801	0.00221980369992	0.00442579104555	0.00416543292229	0.0035880425864	0.00360883596717	0.00796493248439	0.0051219820639	0.00459273283194	0.00463226861686	0.0075617948127	0.00535245054147	0.00259789155122	0.00245533941109	0.00185228737512	0.00265442515698	0.000724881988692	0.00133687325488	0.000986315686824	0.00145422199042	0.00187342601944
T048-B2PPDBAL-PBmiRNA_S23_R1_001	0.0	0.00402591162548	0.000327493512311	4.79947388732e-05	0.0	0.00704111051469	1.41160996686e-05	4.23482990058e-05	0.000234327254499	0.000103070272818	0.000187961341751	0.000398959886111	0.000358429266053	0.00067268407645	0.0020588776151	0.00113989164959	0.00102698341063	0.00174089623745	0.00133968779921	0.00257361153622	0.00166128885459	0.00231229254519	0.00201865719392	0.00254985027129	0.00385078914368	0.00222265979704	0.00406860742571	0.00219521309286	0.00464972167061	0.00431858845723	0.00378685451989	0.00361240699166	0.0080650709631	0.00534882317533	0.00464948316843	0.0048014658271	0.00764344574367	0.00541354366483	0.0026393758805	0.00246915563798	0.00187775410095	0.00264169324651	0.000767210746681	0.00133892329703	0.00098242520171	0.00149171005139	0.00183866743243
T048-B2SalBAL-PBmiRNA_S5_R1_001	0.0	0.00417863193119	0.000318878112396	7.63978810948e-05	0.0	0.00700535353169	1.32865880165e-05	1.99298820247e-05	0.000215907055268	0.000106326399152	0.00018129280766	0.000337955420317	0.000398198383901	0.000713816325253	0.00197512514371	0.0010717044153	0.00101830454337	0.00175683677562	0.00146718043557	0.00265117262023	0.00159891083209	0.00244651287874	0.00208065132355	0.00268523837464	0.00373766221973	0.00227163960011	0.00401004597685	0.00222543284626	0.00437629260501	0.00413475316153	0.0035128599744	0.00360497108211	0.00780826175878	0.00514397825455	0.00458331007229	0.00461563895361	0.00750129030941	0.00516713609599	0.00249011604441	0.00235410285252	0.00178831357485	0.00253593853434	0.000764308641557	0.00139319456918	0.00095538686536	0.00149337253328	0.00184430318311
T049-B1BALRNA-PBmiRNA_S2_R1_001	0.0	0.0040103799935	0.000337643676428	5.51254981924e-05	0.0	0.00694925811588	1.37813745481e-05	1.72267181851e-05	0.000186048556399	0.000127569811976	0.000207371271043	0.00035319969665	0.000364157553494	0.000726332330682	0.0020196920673	0.00123563083937	0.00106246224277	0.00179323498326	0.00135843449416	0.00252940751077	0.00158575947986	0.00237035706983	0.00204643152645	0.0026205873634	0.00385178091472	0.00218949005896	0.00411063794944	0.00221154308704	0.00454914099135	0.00421168542533	0.00366382217404	0.003821969215	0.00790584608221	0.00512638220345	0.00449973509342	0.0048943782967	0.00763432889385	0.00540954668258	0.00257378015498	0.00239787565561	0.00191790998391	0.00268227419502	0.000726031902084	0.00143996428889	0.000957959899557	0.00159323930882	0.00183153094283
T050-B1BALRNA-PBmiRNA1_S27_R1_001	0.0	0.00431117282135	0.00071146130713	0.00037693314285	0.0	0.000492368917848	8.48099571413e-05	0.000261497367852	0.000188466571425	0.000513610822261	0.000631646451172	0.000634301880865	0.000125058891235	0.000123981549137	0.000744724724681	0.000545728296371	0.000273964291044	0.000762098204973	0.00147053039205	0.000986490621509	0.00123378740518	0.00156765328624	0.0015136195303	0.000748651839511	0.000901632409172	0.00145159314643	0.00133805010585	0.00236175454632	0.00183422671376	0.00195781064699	0.00137953238637	0.00109387647947	0.00187371097534	0.00114316524284	0.00107471383252	0.000813899498804	0.000841088785079	0.00310070617728	0.00356160728538	0.00386309869516	0.00230337787024	0.00271736592751	0.00224394516059	0.0036441057403	0.00109804071483	0.00317804589627	0.0016909752838
T050-B1BALRNA-PLmiRNA2_S28_R1_001	0.0	0.004087428455	0.000635366744079	0.000395274241708	0.0	0.000486040919434	9.36946350715e-05	0.000248876374409	0.000199101099527	0.000477320259639	0.000646069521065	0.000697808910806	0.000136466422393	0.000132225522441	0.000691560042332	0.000558695132287	0.00037822040268	0.000783737642446	0.00150436534268	0.00100255469436	0.00130314129699	0.00156756499223	0.00140390522609	0.000785090127132	0.000986114334767	0.00149480891538	0.0014124358976	0.00239012450871	0.0018835346884	0.00198997906995	0.00150072202814	0.00116899556383	0.0018436688203	0.00121766788567	0.00111439193796	0.000825272000602	0.00084597628668	0.00318616590867	0.00342960564395	0.00386725373358	0.00223770747954	0.00273907079315	0.00233946054934	0.00349546255711	0.00116287519393	0.00319759370048	0.00158527718615
T051-B1BALRNA-PBmiRNA_S12_R1_001	0.0	0.00403032349576	0.000697405297062	0.000373516694681	0.0	0.000496280923003	0.000104480194316	0.000276872514939	0.000222020412922	0.000489890514826	0.000588550711138	0.00060638652046	0.00011808616338	0.000111817901101	0.000667503684627	0.000539679341583	0.000334412091004	0.000784317052325	0.00143853658655	0.00101393449225	0.00126001751506	0.00150097601414	0.00143389085798	0.000701657480229	0.00081008402741	0.00134721351409	0.00127088238204	0.00219525346652	0.00178004133129	0.00177658685509	0.00140080952122	0.00103915203654	0.00168315301329	0.00115544938058	0.000924246877432	0.000770112368037	0.000825078235821	0.00299900993232	0.00349458962016	0.00375380088354	0.00222925783683	0.0026345040856	0.00219733545849	0.00335050477709	0.0011691693377	0.0030880032228	0.00159871976828
T051-B2BCGBAL-PBmiRNA_S16_R1_001	0.0	0.0043153317453	0.000709026800935	0.000325318179253	0.0	0.000453221053147	0.000102878398567	0.000316976687477	0.000197415305358	0.000517244709181	0.000626058856823	0.000654301682747	0.000124000731744	0.000136682546668	0.000723373002848	0.000532881800159	0.000326491971976	0.000768234613851	0.00153246878806	0.000983232564945	0.00126881993112	0.00160805182572	0.00155116604765	0.000781589592611	0.000983699154438	0.00133394368732	0.00137686226437	0.00222598979155	0.00177136994297	0.00193550171378	0.00137524524586	0.00112579783604	0.00177380528803	0.00118490480748	0.00103394815445	0.00076388808831	0.000884894203668	0.0031695440089	0.00362299525855	0.00378344007936	0.00214957493284	0.00270074125518	0.00230599131835	0.00360004145366	0.00113933167449	0.00325535695174	0.00164407540503
T051-B2PPDBAL-PBmiRNA1_S14_R1_001	0.0	0.00417528547852	0.00069146542506	0.000402692508081	0.0	0.000506014927917	7.15309060407e-05	0.000233137767836	0.000206644839673	0.000537875617853	0.000601774981701	0.000657799520292	0.00013137953126	0.000158070015586	0.000636982205443	0.000597871035835	0.000341459655195	0.000807607772182	0.00147796608295	0.00104901253178	0.0012744592508	0.00157471628997	0.00138027525228	0.000732540976408	0.000943961277137	0.00142884133401	0.00134847921812	0.00229762859542	0.00179375957801	0.00197125837221	0.00141160189598	0.0011724344078	0.00178184207008	0.00111524987841	0.00106395451325	0.00078753532212	0.000806729828012	0.00297638596009	0.00347581827666	0.00376822593648	0.00224791813399	0.00267083935309	0.00223092942836	0.00342961705978	0.00116913372539	0.0030955165555	0.00168563823473
T051-B2PPDBAL-PLmiRNA2_S15_R1_001	0.0	0.00418046771269	0.000707154890567	0.000316769698614	0.0	0.000497462273175	0.000104846308696	0.000292231200834	0.000196307982239	0.000502023069299	0.000605192885469	0.000677445336198	0.000108626623631	0.000165018200329	0.000719494772797	0.000527755599298	0.000326906710632	0.000838806689637	0.00143600877238	0.000921742372498	0.0012493162703	0.00148501800696	0.00154876871999	0.000723571462771	0.000857517907672	0.00140344070927	0.00139458181293	0.00224535464547	0.0018378531823	0.00183944375929	0.00142828260906	0.00107264687509	0.00189769482574	0.00111900321057	0.00104598669011	0.000812428885072	0.000839065299624	0.00313932782325	0.00357324482538	0.00384149267581	0.00231360329416	0.00281337896881	0.00228628278424	0.00371472430925	0.00117856170265	0.00324549561462	0.00162230106634
T051-B2SalBAL-PBmiRNA_S13_R1_001	0.0	0.00418012380634	0.000775450824786	0.0003916418307	0.0	0.000516967216524	0.00011749254921	0.00035247764763	0.000255872662724	0.000490909210076	0.000611276268177	0.000708228975184	0.000154262372633	0.000137340564772	0.000683211313581	0.00058422026309	0.00029896584175	0.000748358642713	0.00142413356463	0.00101304815242	0.00127922837156	0.0015535772897	0.00152052439251	0.00080633623806	0.000851612717557	0.00129656326351	0.00127335794979	0.00219428540564	0.00172447556032	0.00184186578111	0.00145341799445	0.00119478988183	0.00170151654514	0.00122557843902	0.00100364191967	0.000729935092945	0.000840194212043	0.00304165357187	0.00361681376754	0.00394411862108	0.0022376425528	0.00273791676489	0.00227306492218	0.0035957627085	0.00119026777626	0.00321487199491	0.00163934119851
T052-BALRNA-PBmiRNA1_S4_R1_001	0.0	0.00421821427655	0.000700760516277	0.000329903489806	0.0	0.000566523923873	9.32830557381e-05	0.000284399560177	0.000159263753699	0.000524530529247	0.000619456497751	0.00060408277206	0.000148352976694	0.000146315897165	0.000663227551174	0.000553441512318	0.000332837129606	0.000799237395668	0.00145395204654	0.000968224442621	0.00129742906764	0.00150179362673	0.00136869442598	0.000756580147684	0.000951704103988	0.00132005047442	0.0013503149801	0.00223615326487	0.00180423291876	0.0018471447386	0.00144101263496	0.00112257367723	0.0018268516802	0.00118081202794	0.00106925770703	0.00079007396375	0.000834203401948	0.00319823649324	0.00340924747698	0.00378112520053	0.00219723797608	0.0027391170562	0.00231886448151	0.00354697356018	0.00117662427012	0.00315398221566	0.00162015689096
