T007-B1BALCells-PBmiRNA1_S26_R1_001	0.00648756224866	0.00464612252234	0.00217885212597	0.00137460887201	0.00130989964468	0.00140326581554	0.00148369014094	0.0016186551008	0.00174714913793	0.00210212547071	0.00275106657908	0.00371061197864	0.00512127313445	0.00632856243293	0.00820882769565	0.0118935559834	0.0176665434788	0.0268561781773	0.0413464230117	0.0638458213545	0.0804326451544	0.104358419751	0.155866040289	0.22823129363	0.324832001442	0.444186322418	0.586145425336	0.679837915588	0.789826038117	0.987796523794	1.20218558928	1.42663231753	1.68478053579	1.85695884787	1.99400374718	2.22639122204	2.46917099881	2.69894237205	2.86660767774	2.97733256104	3.05919158245	3.23704396935	3.29940517614	3.19841533388	3.18576190669	3.12801724105	3.01079555133	2.94903429151	2.91478092423	2.81035224875	2.71608569521	2.65420980762	2.55656173474	2.51689497838	2.47494675956	2.38285628489	2.3131246971	2.24286156923	2.12281023744	1.95609893065	1.85851649141	1.92547297777	2.12886424786	1.9526009347	1.43376142555	1.1427353733	1.01014339324	0.926489152986	0.949470172864	1.05952762671	0.889163021827	0.59395767791	0.506680645339	0.451760075268	0.38974090296	0.322414649592	0.272323236716	0.230241901765	0.192527515242	0.16325583405	0.144022402852	0.131010301654	0.108823356437	0.0835784380202	0.0687535540388	0.0562119813646	0.0430667640411	0.0365819750451	0.0305889761767	0.0235791180217	0.0208705746492	0.0183293508502	0.0159083013305	0.0148729536932	0.0146705062534	0.0123021485331	0.00758669469575	0.00431610546295	0.00412382661603	0.0134410309341	0.0218661723325
T007-B1BALCells-PLmiRNA2_S27_R1_001	0.0126093095111	0.00839020348432	0.00316432952009	0.00186668613367	0.00160828706978	0.00157016261773	0.00149814976386	0.00151085791454	0.00157157463447	0.00183420974859	0.00228323107273	0.00283674163581	0.00359640664331	0.00411461678783	0.00500418733565	0.00732977891065	0.0111478721826	0.0165163598378	0.0254134773327	0.0404938161433	0.0505374912331	0.0649217057896	0.100006085792	0.15100954255	0.218254015882	0.30299055262	0.401210437232	0.458697874872	0.529688428622	0.673951355176	0.827609841135	1.00074709806	1.27407117892	1.46414416465	1.52737992245	1.71290480225	2.01434637251	2.3482021991	2.55645066435	2.68260871223	2.79903514072	3.20127352614	3.34992923678	3.11009254499	3.12656795634	3.06920336416	2.89907935096	2.8017151485	2.78815978777	2.70306742281	2.63491925876	2.652987425	2.60508475701	2.59147856368	2.543180531	2.47040377607	2.4655732668	2.49238746474	2.40163714869	2.1639001258	2.04584705402	2.403097174	3.21475263796	2.95922985218	1.78924972349	1.23176292126	1.09742082434	1.03299614844	1.21497121816	1.69006260741	1.40397671923	0.727420193167	0.573511780244	0.506846233777	0.432956809655	0.350575516844	0.294487387796	0.245782694295	0.202521325336	0.175448728331	0.160341561202	0.151743791256	0.126499755933	0.0952362932358	0.079959684098	0.0660202548154	0.050615152154	0.0430410943469	0.0359993668517	0.0292118023702	0.0278336740294	0.0245168467012	0.0209119679574	0.0195832602026	0.0190113934219	0.0154672313981	0.00905385135333	0.00515950917733	0.00522587396423	0.0146990942901	0.0231824908794
T007-B2BCGBAL-PBmiRNA1_S2_R1_001	0.00607259331054	0.00424231474931	0.00194450494458	0.00145837870844	0.00152744582395	0.00162839006971	0.00157393330555	0.00152080475515	0.00158190258811	0.00183559141626	0.00221944519289	0.00284636208759	0.00411214980084	0.00506315085297	0.00656270418796	0.0102498255856	0.0160992789845	0.0255827252306	0.0419078005543	0.0683897265003	0.0856578335936	0.110508713042	0.170397871479	0.254287852558	0.365709048454	0.499850668927	0.655910472867	0.748283755231	0.845157025814	1.04712122551	1.26468662403	1.48854908399	1.77859377918	1.96515999676	2.05811503675	2.26834471068	2.52707145362	2.78939898407	2.9350230125	2.99882508867	3.06829066832	3.31537428944	3.37229090548	3.1620652162	3.1134831415	3.02020534557	2.8627243529	2.77508349617	2.72640579008	2.59124011679	2.468728336	2.41691338901	2.34116270186	2.3254140713	2.29886175003	2.23187328904	2.2221972518	2.2211346808	2.13396666816	1.94670313835	1.84328708679	2.08478689727	2.47658073575	2.18808872245	1.4680281814	1.10904122279	0.97685871761	0.907840746001	0.997318522369	1.2525308117	1.05167965514	0.61644260099	0.500598453274	0.443223603485	0.379987346373	0.306446806912	0.258967149634	0.219272153204	0.183146067147	0.161409848965	0.149284585551	0.143323562196	0.119030532526	0.0858836299328	0.0693088504222	0.0554144062793	0.0422385257805	0.0362190610203	0.0305980603882	0.0242571678981	0.0221984365702	0.0195234140576	0.0166597851912	0.0154896288687	0.0150141283426	0.0121837048201	0.0074140892081	0.00433794614003	0.00401917483764	0.00985667431266	0.0150194411976
T007-B2BCGBAL-PLmiRNA2_S3_R1_001	0.00520055488819	0.00348455119295	0.00137254664496	0.000920157321271	0.000940662219795	0.000962448674477	0.000938099107479	0.000981672016843	0.0010982936272	0.00145072157058	0.00192874201743	0.00249647139531	0.00334998779638	0.00399845521221	0.00528898226307	0.0080853377993	0.0126771535125	0.0201204316768	0.0328052745263	0.054378990886	0.0688272550086	0.0893975128968	0.138706667623	0.210111132065	0.305449939309	0.421834461776	0.559354408396	0.640725535077	0.732752801209	0.920049670554	1.12289181609	1.34083581939	1.65786590014	1.87126166064	1.93236113202	2.12221342434	2.39328818283	2.6869824075	2.89770740497	2.96328078889	3.00389458509	3.48620183728	3.59966953793	3.18673035744	3.12305495819	3.0502664131	2.9010240723	2.8230413801	2.79587879734	2.67731434785	2.56365185066	2.53444774894	2.46467086082	2.42598836975	2.36444163527	2.27799041998	2.25687165606	2.23132127094	2.12111641227	1.93175111129	1.83674550864	2.12662197752	2.68655949397	2.41105311429	1.51519409777	1.07662507568	0.960011154665	0.912337265596	1.06501161378	1.44191856134	1.19643647932	0.632084001905	0.489918414213	0.432213785097	0.366517371782	0.291174685267	0.241807860514	0.20298824294	0.167012398479	0.140177894092	0.123936732905	0.110835384304	0.0922887035887	0.0739803923189	0.0605138002132	0.0488823965254	0.0368088559631	0.0305753668118	0.0253248312335	0.0200332858581	0.0187671083742	0.0165448899967	0.0140368845959	0.0131385137293	0.0129744745412	0.0110688005346	0.00693450036963	0.00384595002943	0.00370882352055	0.0100717498438	0.0156144802261
T007-B2PPDBAL-PBmiRNA_S1_R1_001	0.00363880700424	0.00250744303313	0.00119165609496	0.000944576607013	0.000928025827916	0.00103205929652	0.00118574510242	0.00129096076953	0.00145055756797	0.00175556478275	0.00237385460185	0.00321557993877	0.00451008730382	0.00550668064514	0.00705299629216	0.0105570326666	0.0163368011668	0.0261336801935	0.0424941253305	0.069399781149	0.0869116876318	0.112152807953	0.173192081261	0.26099278217	0.375604563017	0.521198220134	0.695762833861	0.795520290469	0.912219833879	1.14470389906	1.39211203818	1.64883826594	1.96554569934	2.16411367155	2.26763524821	2.49453697203	2.74838454643	2.99067849481	3.16875305591	3.24321028227	3.2828529448	3.57343852	3.62208007756	3.34458853303	3.27375592729	3.18022983901	3.02381551896	2.9403369358	2.89368501832	2.7541099338	2.62371934948	2.54867457046	2.43860361408	2.37298332156	2.30082428909	2.19621508981	2.12479611361	2.05794869904	1.95234290642	1.77576264424	1.67035191437	1.77861174264	2.13485307631	1.95715918314	1.25149425458	0.885902912917	0.758577769327	0.696377577085	0.766005522546	0.978391030906	0.813392767496	0.444675692981	0.35165085687	0.315798322751	0.266778461663	0.208849552626	0.169974136925	0.138165903898	0.113076104986	0.0985551607262	0.0911995216163	0.0913934021714	0.0757493693296	0.049769374942	0.0389924533531	0.0313069808597	0.0240305490498	0.0206293639454	0.0174185128007	0.0140315140784	0.0134120420608	0.0119071033615	0.00996002242063	0.00932281742541	0.00943630848207	0.0086004941377	0.0057738575077	0.00324040610741	0.00322621972533	0.00989263710574	0.0157279689358
T007-B2SalBAL-PBmiRNA_S29_R1_001	0.0168131508949	0.0107270746124	0.003673068758	0.0024373518296	0.00226694169369	0.00253667659453	0.00302356269713	0.00335075015808	0.00396227910294	0.00533432414006	0.00724194389004	0.0100103782694	0.0132929643731	0.0150886003195	0.0178804052318	0.0238885797379	0.0320302891455	0.0438723329329	0.0616660724384	0.0899414959607	0.109086831287	0.135884068602	0.198279496422	0.285529486007	0.398910652719	0.542884820802	0.715753731529	0.818694112657	0.936557552829	1.16491200381	1.40633642533	1.65329674183	1.94516548489	2.1312572484	2.25431771083	2.48796656129	2.74019790674	2.9676769365	3.12158844994	3.2065831831	3.26884228281	3.48189098227	3.5049635409	3.2867275569	3.20743231246	3.09060691346	2.91704272938	2.82619075641	2.76646151688	2.63264671422	2.5125075684	2.43277510024	2.33032355276	2.28737143456	2.24603967331	2.16003319083	2.10351058318	2.04252615129	1.92293523922	1.76400295629	1.68468239378	1.80407952517	2.05397771242	1.88051772196	1.31289227074	0.978139573536	0.857216541095	0.783928497387	0.823176386118	0.944151028486	0.791212313482	0.524962543365	0.458289334248	0.419103766938	0.360636536194	0.292332258633	0.244545361435	0.205240993917	0.173155199756	0.154805436321	0.144095889608	0.144438657424	0.119132265356	0.0780332356633	0.0627362480919	0.0512817656422	0.039478672743	0.0337704200762	0.0283650105651	0.0223441770204	0.0201453993811	0.0177333656288	0.0155657487	0.014621189661	0.0143056874665	0.0123873562223	0.00819429310672	0.00488249383685	0.00478901170515	0.0158958574776	0.0260094556008
T009-B1BALCells-PBmiRNA_S25_R1_001	0.0229809482231	0.0159377662996	0.00647235800264	0.00354122247228	0.00348232794076	0.00376169943644	0.00350951003223	0.00345061550071	0.00358652595807	0.00400633825968	0.0046798500817	0.00585925082834	0.00772575444272	0.00909996017824	0.0115992024774	0.0170401511203	0.0250573579883	0.0366459896524	0.0561838729557	0.0898987270778	0.112949140646	0.141075054738	0.207849372554	0.304258210539	0.427604501173	0.581074589622	0.772431983234	0.887264238772	1.00773677829	1.24499113335	1.50018566879	1.74597067022	2.01542523286	2.18162711093	2.30770369165	2.52630207126	2.71178058253	2.86997280432	2.98481110032	3.05718190875	3.10549052576	3.18266048345	3.16073208621	3.04700070538	2.9923813128	2.88194500549	2.74537915771	2.69736048301	2.65698752659	2.52504263436	2.40758126653	2.34152274378	2.25206497064	2.25392090344	2.26951134301	2.19132205689	2.13791226738	2.09702587146	2.02241254049	1.88747610807	1.80083923197	1.87231001115	1.95897859969	1.72367229452	1.33986116294	1.15695739977	1.01956551843	0.914246994907	0.931705448212	0.994337517312	0.847422843256	0.622713023408	0.543329235381	0.48986055134	0.438161723477	0.374262666892	0.320260911835	0.278303843533	0.239179753208	0.205668764772	0.181922187639	0.161887476108	0.139513594595	0.118867286006	0.100434807755	0.0807655443433	0.0591331298804	0.0485864783894	0.0403019809553	0.0319812407326	0.0282844762925	0.02402141828	0.021132566003	0.0197372186408	0.0193264670364	0.0150573685591	0.00862880392606	0.00547115096677	0.00566595595565	0.0153473108681	0.0238507751502
T009-B2BCGBAL-PBmiRNA_S7_R1_001	0.0229556762022	0.0151655066147	0.00511305248462	0.00239011085484	0.0019596014829	0.00189930605266	0.00180042154706	0.00180645109008	0.00203677963361	0.00258305623161	0.0032245996094	0.00417606149864	0.00537714646908	0.00607416164269	0.00740427883385	0.0105287880291	0.0149773848724	0.0214265840912	0.0324497946482	0.0495785204717	0.060869442739	0.0769417926246	0.114007805412	0.166444329277	0.235659865471	0.324735510478	0.435921489754	0.503874439638	0.579588617303	0.73018971933	0.898618974171	1.08409857078	1.3495600556	1.52862783615	1.59428473605	1.76242698465	1.97899852281	2.19703282811	2.34863121656	2.45655280124	2.54486390019	2.77559762901	2.87028677857	2.74734921994	2.75331726163	2.73043755767	2.67626814314	2.66194436073	2.67792867929	2.60791844932	2.53068723863	2.51698208734	2.48113404224	2.51719915089	2.55682892537	2.52043580958	2.52565257021	2.6037954478	2.62095190952	2.48051058749	2.37905387884	2.74456477697	3.26251819957	2.78442729181	1.89017250088	1.5558078102	1.39277499636	1.28007560179	1.38226188515	1.57395070516	1.29254590267	0.855587331515	0.707494519387	0.613417971395	0.530786701973	0.437129810176	0.361241981673	0.303231748236	0.252581175014	0.212009585912	0.185210678986	0.164195309729	0.141385548468	0.1163605331	0.0935326832103	0.0735664544396	0.0558938638354	0.0471039960145	0.0402628764991	0.0335146119463	0.029227606856	0.0241374666349	0.0207416280036	0.0190400909622	0.0183683998693	0.0148712649152	0.00942296983839	0.00611636844386	0.00641061014345	0.0189315591877	0.0299885351857
T009-B2PPDBAL-PBmiRNA_S28_R1_001	0.0069124155624	0.00477858293227	0.00209376065586	0.00143674724431	0.00131736615428	0.00136829095492	0.00160705313498	0.00179656017999	0.0020812381639	0.00270068409956	0.00363068783586	0.00496475064609	0.00676381532447	0.00797265321509	0.0098251471925	0.014075280964	0.0203557280988	0.0300281008894	0.0459158038565	0.0729059481962	0.0917898660732	0.117614583828	0.178106568327	0.266539571722	0.380849052504	0.525980560167	0.702132784915	0.807062084386	0.937021340789	1.18210570962	1.43617287935	1.68218140808	1.96257669974	2.14767415791	2.29938414802	2.56238235901	2.80965565944	3.01788716926	3.17338646543	3.28122181787	3.35443498454	3.46899157583	3.47922579109	3.3701724176	3.33120910128	3.22474537913	3.05869797056	2.98586381798	2.93556848127	2.79633673699	2.65362540961	2.55369926309	2.43389324317	2.37489477454	2.32841963271	2.2279107729	2.14448342696	2.06354388276	1.9450861178	1.77855617588	1.6784096335	1.68924743288	1.79419509867	1.61945958518	1.18292134126	0.946694548412	0.819703957437	0.735438439367	0.72689809985	0.748984436337	0.63255781958	0.459651424749	0.39632434807	0.356311646923	0.306719239427	0.249189241693	0.207544442428	0.176723250381	0.149998582871	0.126761846789	0.111056137371	0.0977355452562	0.0807859349708	0.0651929279811	0.0541581080652	0.0445592005608	0.0339025599021	0.0283592701274	0.0234396004524	0.0179163466648	0.0152624132019	0.0131828447036	0.0117385839641	0.0109154388259	0.0109329703146	0.00974249874556	0.00629380445953	0.00356891020885	0.00370248345643	0.0149251407518	0.0252804067706
T009-B2SalBAL-PBmiRNA_S6_R1_001	0.0410681468885	0.0271660580822	0.00957736605073	0.00511610243502	0.00478171665495	0.00491965078923	0.00416867605816	0.00374790728491	0.00393321273803	0.00417006933224	0.00415474331732	0.0046841874691	0.00621539568698	0.00727846381278	0.00886261644584	0.0121214845274	0.0177099068768	0.0262311711721	0.039676266079	0.0609780335433	0.0747421882153	0.0943427680235	0.141117765558	0.208287509129	0.29569316549	0.401506759044	0.532211194102	0.610716615617	0.693046574491	0.863873123335	1.05277879669	1.25667331263	1.50707810403	1.65765759389	1.73497037279	1.90731698366	2.10035092812	2.27735246771	2.40608263339	2.49331273721	2.54996326145	2.69184036139	2.74388750805	2.64482850726	2.62751429022	2.59088093474	2.52518527515	2.50717581434	2.48784413643	2.38912788106	2.33265151608	2.32077803434	2.26580083228	2.41237465915	2.56456616712	2.53269641573	2.54668767408	2.62454104333	2.62261971836	2.45082763058	2.33124430926	2.66190308115	3.1901977818	2.73165734815	1.80780238224	1.49500677737	1.26300992316	1.06229764523	1.19511428379	1.42113120564	1.15900758592	0.735690514369	0.627100125566	0.579964270043	0.531751413654	0.464527332394	0.412413308571	0.370006225288	0.331962876435	0.302805829687	0.282589422734	0.266229598444	0.245809773475	0.221147428921	0.193932606246	0.160789402345	0.123236485969	0.106882234776	0.0974107575556	0.0870461916476	0.0793622850765	0.0701151249836	0.0646339847387	0.062056427684	0.0607996944606	0.0444649491043	0.0226448836809	0.0141528781413	0.0137265362717	0.0288087282268	0.0421019562585
T010-B1BALRNA-PBmiRNA_S9_R1_001	0.00613201905915	0.00411750166833	0.00179208636148	0.00144706550345	0.00158734870946	0.00179966923748	0.00184390268081	0.00184390268081	0.00199176876283	0.00237723162619	0.00298638933157	0.00394056789498	0.00554055473111	0.00672474719987	0.00842963048734	0.012883306325	0.0201565482223	0.0314562972758	0.0504311806547	0.0823828924959	0.103747645628	0.13237300253	0.2002561723	0.297352371862	0.424146905281	0.582572142124	0.777265011064	0.892405927883	1.01506653007	1.25932360417	1.52447782073	1.79079348112	2.09359920464	2.28132467435	2.40893183931	2.65016840114	2.88852726153	3.09775523995	3.23937050452	3.32961178417	3.39256102929	3.53470330374	3.51792113533	3.32755303334	3.25577984818	3.13479379778	2.96370642183	2.88002812135	2.82274707604	2.67553944043	2.52256755524	2.41708343101	2.31200372683	2.28330254117	2.25464811658	2.16516638833	2.10398648095	2.04194338951	1.92371245072	1.73990353647	1.63326428746	1.69375541694	1.79011102228	1.57218927652	1.14616181799	0.911394713201	0.78145707768	0.69812885331	0.730785772619	0.839578558412	0.702130084213	0.446809594022	0.37488348753	0.339653445632	0.29182066382	0.234015136255	0.195025251672	0.166190101867	0.141118586184	0.120759827935	0.107671783958	0.0955657224229	0.0802066070837	0.0666686457973	0.0556229230898	0.0451952047763	0.0345324173067	0.0295504677744	0.0248895266593	0.0195157952002	0.017066526252	0.0149862906025	0.0134962554684	0.0127177468657	0.0128706681984	0.0109913787629	0.00677150826854	0.00392666595565	0.0037990208763	0.0102255082868	0.0159114014746
T011-B1BALCells-PBmiRNA_S4_R1_001	0.0451750243234	0.0302267621352	0.0109854090826	0.00589799633619	0.00587673102596	0.00625450300762	0.00509867085181	0.0043506322921	0.00447071874985	0.00446946784925	0.00428183275902	0.0046771173491	0.00587798192656	0.00676987405545	0.00813085390991	0.0114119661877	0.0169809756657	0.0250517863467	0.0385977889606	0.0609401246045	0.0753930301545	0.0969160259043	0.147961526751	0.220862762907	0.310982645843	0.417307946072	0.54565410049	0.62105713785	0.703215038457	0.872591983506	1.06120652891	1.2654085467	1.54582043274	1.72934256179	1.78606965317	1.94805377567	2.18326061577	2.43583495983	2.59877852308	2.6699410074	2.72685073027	3.07006408101	3.16289091285	2.85152799322	2.77560958482	2.73076229645	2.62079187187	2.54659470269	2.49229435848	2.34454923753	2.22949890561	2.18647918302	2.13131947009	2.21897382794	2.27456510158	2.21226399712	2.25453693205	2.38519349988	2.37093573482	2.16967583524	2.06462520272	2.56672544607	3.27920965798	2.75071291014	1.6819346799	1.32214564528	1.16306736489	1.02381335722	1.24104350478	1.57581828007	1.26785781008	0.766276690482	0.64684445375	0.594798232422	0.546812434447	0.478295604899	0.421535990105	0.372873454905	0.330539225847	0.30827194424	0.29350756444	0.286303627876	0.286879042152	0.26381118416	0.208219910527	0.15307645931	0.1127111478	0.0969022659977	0.0877932078174	0.0790669252211	0.073347807671	0.0650881109991	0.058138107257	0.0537174245313	0.0509241634881	0.0365275484651	0.0188598283692	0.0115833395701	0.010842806414	0.0216168132949	0.0313175474598
T011-B2BCGBAL-PBmiRNA_S22_R1_001	0.0179334751377	0.0117179569582	0.00420433771457	0.00266764486602	0.00257059058085	0.00270943212769	0.00276200319883	0.00282131415088	0.00322705498194	0.00407762795337	0.00526384699435	0.00682075948564	0.00903144042565	0.0105923968455	0.0129297875467	0.0182839489453	0.026520083423	0.0387367915689	0.0584199397921	0.0913361702031	0.113064198296	0.143924765028	0.215542739627	0.316345746563	0.449629587603	0.610373051465	0.798105694462	0.908050675871	1.02804886365	1.2651821378	1.51911389114	1.7752630653	2.05759128491	2.22819519455	2.34490971235	2.56513801719	2.79401089329	2.9960563474	3.11361200234	3.18343447266	3.2433627978	3.36571320402	3.3650297801	3.20185187125	3.11973585814	3.00892951995	2.83272342129	2.7334004922	2.65544837752	2.49109503344	2.35303666076	2.26099280306	2.16445074884	2.1620419154	2.14973084892	2.06095044156	2.00842654959	1.9849892877	1.92053580651	1.76430536691	1.66857479435	1.84272792528	2.10976739903	1.84190161588	1.2849286409	1.04466940999	0.917406978556	0.819225785296	0.896175005699	1.05819365503	0.880068038289	0.567499320991	0.4773736334	0.428749436529	0.376524795274	0.314869712643	0.268538423259	0.232180809653	0.198970720434	0.170551338569	0.15127662713	0.134757179008	0.114517316621	0.0967644702918	0.082640375847	0.0683464364032	0.0520224448279	0.0436663404699	0.0369534190789	0.029821277095	0.027102409134	0.0238713102235	0.0211888376195	0.0202182947678	0.0198839966744	0.0157012265788	0.0088454197124	0.00511691759041	0.00500503556723	0.0147711230126	0.0236623739152
T011-B2BCGBAL-PBmiRNA_S5_R1_001	0.0591506894171	0.0404623447427	0.01629378167	0.0097670894067	0.0104935888067	0.0117407023977	0.0103073741591	0.00943268986337	0.00956251556843	0.00973561650851	0.00999657928938	0.0110102688854	0.0132264854667	0.0149942132487	0.0177179303134	0.023494518503	0.0319161415119	0.0448003592107	0.0656026335472	0.0978912043544	0.119598324514	0.149530362069	0.217138081505	0.310402769825	0.43161145763	0.58045203868	0.754920738456	0.856864078454	0.970369774425	1.18753539472	1.41571784075	1.64732820994	1.89320235887	2.03466779077	2.14799251758	2.35844391959	2.55314838154	2.72323579161	2.84275805662	2.91561912731	2.96462898666	3.06269853743	3.0634355278	2.92977799739	2.85527246776	2.7678800977	2.63807537458	2.57744939305	2.52634527461	2.37572909755	2.27004572815	2.20299271855	2.10560901468	2.17157752067	2.24973259511	2.19577886801	2.16077575973	2.17051531035	2.13184036395	1.97871684601	1.8860212926	2.00457445462	2.17230533144	1.9097177622	1.44992494697	1.27609226201	1.12208225744	0.97958084263	1.0067944086	1.06755677268	0.925085519405	0.715531094994	0.637785168226	0.587229202758	0.537073205371	0.469259600726	0.411386186427	0.363464764812	0.319886603148	0.285882759389	0.261605352543	0.238969781887	0.2113352659	0.185957618989	0.161177957143	0.130245343699	0.0975869663385	0.0833913778815	0.072804681751	0.0626940132056	0.0573462432539	0.0494085160548	0.0431939300319	0.0398945212044	0.0386592099503	0.0285760801908	0.0152355054682	0.009613659028	0.00912976321824	0.01975317773	0.0291753766273
T011-B2PPDBAL-PBmiRNA1_S23_R1_001	0.00692923987511	0.00493127537468	0.00223533642035	0.00141211040021	0.00131716163224	0.00134645433725	0.00130504051292	0.00127473771463	0.00142322142624	0.00174039071499	0.00217069045067	0.00292219984821	0.00401714095967	0.0047090548539	0.00621005346242	0.00962618892272	0.0150443292565	0.0237563837643	0.0382067781744	0.0618116479472	0.0776347591197	0.100879025593	0.154547301547	0.229095215614	0.329069197632	0.456131861132	0.601959027425	0.687267465164	0.789820215316	0.989619695639	1.2027534173	1.43343144908	1.72008177958	1.90227533409	2.02275420962	2.26379377823	2.54794008749	2.81780064755	3.00279014025	3.09806213807	3.15857682625	3.40138910856	3.46355428915	3.26515277792	3.20020176007	3.10981659353	2.98011960676	2.91832109003	2.88096582048	2.76798183707	2.66586140684	2.59106500983	2.49123446105	2.46632051039	2.41409565773	2.31352774087	2.24968782562	2.19315088476	2.08800623527	1.90131776567	1.79689836314	1.99588875875	2.35824659039	2.10421419198	1.39102874344	1.03272138583	0.902374909089	0.810241271082	0.899837554779	1.11409551026	0.92472120264	0.555128072858	0.461700505364	0.417981648181	0.352961943988	0.27730696769	0.224764945739	0.184882422819	0.153158423292	0.130733342466	0.116947589432	0.10612241979	0.0891821454539	0.0718600558594	0.0606682223585	0.050165272472	0.038508796064	0.0328866168883	0.0278331202272	0.022603867336	0.0211856963762	0.0187675330728	0.01639886434	0.0155493758947	0.0153473572394	0.0130120215847	0.00790094960687	0.00445047097518	0.0044838040533	0.0140362561668	0.0227594217006
T011-B2PPDBAL-PLmiRNA2_S24_R1_001	0.0165319831156	0.0111956562611	0.00432008612279	0.00230744757477	0.00194460569569	0.00207783669816	0.00216004306139	0.00223516266917	0.00250871142957	0.00305013954601	0.00391897576427	0.00515632326598	0.00705415637569	0.00849418508329	0.0105975341011	0.0158530719434	0.0246718304263	0.0381791863155	0.0603734870362	0.0969680748328	0.120995010513	0.153842122027	0.230360655332	0.337717913655	0.477978977537	0.652861676498	0.863314218417	0.986915737585	1.1263093826	1.39838551522	1.68574919669	1.98175871982	2.31682476958	2.5202529195	2.66385326255	2.92800356787	3.19290506927	3.43327647535	3.60561644645	3.71311685724	3.78347700006	3.91334888045	3.9030135563	3.71374757847	3.5963186233	3.45165526694	3.25016463596	3.13724710931	3.03956468953	2.82827165841	2.61260042978	2.44375564646	2.28162485526	2.20259902788	2.10950315622	1.93568205323	1.80876534986	1.70111328251	1.55773971563	1.36875720803	1.25458390831	1.32724441195	1.45496617074	1.20994727043	0.791592001202	0.619266203608	0.518554904546	0.444550752076	0.490913723586	0.58559561111	0.451210884848	0.243071459908	0.19365551415	0.172045162078	0.143649950338	0.111216705342	0.0900117156824	0.0739956483636	0.0618191851481	0.0533873635128	0.047808669622	0.0434106291892	0.0386242345578	0.0329690037081	0.0268247867322	0.0209654573256	0.0153825113814	0.0129815186347	0.011491882639	0.0102559524884	0.00993421379089	0.00854379237145	0.00728801930557	0.00698754087446	0.0071250239302	0.0065920999203	0.0047651343651	0.00318762260176	0.00412732637453	0.0154788912556	0.025390427429
T012-BALRNA-PBmiRNA_S8_R1_001	0.00512813851887	0.00353904599776	0.00160757034112	0.00124127473263	0.00134888086094	0.00151952896341	0.00165322142586	0.00175974062358	0.00192278021193	0.00248037560408	0.00320101058458	0.00422924692177	0.0060628988254	0.00731830365569	0.00904434943101	0.0135007648459	0.0209255876993	0.0326753073663	0.05154224853	0.0822436899467	0.102688854326	0.131869679848	0.200537606739	0.299439594892	0.428002831889	0.587220772287	0.781393313496	0.895716672847	1.02132454557	1.270912069	1.54001217036	1.81978810397	2.12360476834	2.30146248141	2.44076567956	2.69994862623	2.94112113303	3.14413802845	3.29119321555	3.38037260959	3.43821905553	3.56719858695	3.5704767696	3.41658913681	3.33205528412	3.20845388526	3.04801749567	2.96764658713	2.90699694719	2.76270365071	2.61897012348	2.49496656031	2.37335098364	2.33287260157	2.28230750364	2.1815120824	2.1044508775	2.01923008467	1.88530501908	1.69821926531	1.59055226889	1.63229257737	1.72220673648	1.51361497408	1.07483087768	0.825484652839	0.699345271056	0.620968880145	0.648387791183	0.741606219286	0.610282178594	0.377105133198	0.322261876469	0.30153954479	0.24877884707	0.187300966026	0.153462642929	0.127261094151	0.106677889587	0.092763004187	0.0842903802458	0.078173134891	0.0649495373453	0.0500064156078	0.0411946693228	0.0333850730409	0.0255537381472	0.0220201268024	0.0188941144285	0.0151355084517	0.0132464230881	0.011688851554	0.0107877860958	0.0102932326778	0.0102725809966	0.00929543039707	0.00641723819741	0.00384338656268	0.00376295369909	0.0102062782306	0.0158604911546
T013-B1BALCells-PBmiRNA_S4_R1_001	0.0097760933317	0.0064903074599	0.00256388815142	0.0018595976925	0.00193002673839	0.00212776982878	0.00207765685381	0.00198555733226	0.00216027554227	0.0026763037439	0.00336705015553	0.00437066405949	0.00614493425408	0.00742620112742	0.00962440000209	0.0146844560685	0.0229883114601	0.0362465793493	0.0579807120306	0.0942421898319	0.118511768165	0.151788137945	0.229316973424	0.340181772492	0.490222728336	0.671266008421	0.883514773454	1.00916967216	1.13740606628	1.39625989802	1.68159234222	1.96358888756	2.26677915811	2.44895742935	2.57409223664	2.81177807688	3.03339255062	3.21924396749	3.33098506641	3.3714804134	3.40531615233	3.50757912697	3.47182013332	3.28666352607	3.17091880677	3.02945394167	2.85536146665	2.76376442925	2.70087670889	2.54806599537	2.39681826492	2.28047896194	2.15660375105	2.11705648737	2.0869047293	1.99663636294	1.94549404039	1.90271516703	1.79582825465	1.62664955999	1.53246560956	1.65508393287	1.8347077968	1.60908970269	1.13135323154	0.869675465936	0.748629606523	0.680513883908	0.744768198642	0.869084945475	0.708537872149	0.441225782871	0.36902111238	0.337444520535	0.292997020553	0.238502546294	0.200701110317	0.170916395928	0.147263071746	0.130142041571	0.117881969967	0.108176305681	0.0954868877776	0.0808809871833	0.0679599660716	0.0554682912589	0.0428073158551	0.0373775072977	0.0328104545526	0.0272397879035	0.0237413604893	0.0203309693824	0.0180745311044	0.016953083989	0.0162907800767	0.0132934824121	0.00863433014542	0.00534718986888	0.0049137803557	0.0115788060256	0.0173715950502
